element,wavelength,intensity,acc,state,source,reference,unit
S,5521.933,0,D,2,nist,L5883,A
S,5527.788,0,C,2,nist,L5883,A
S,5538.261,0,D+,2,nist,L5883,A
S,5557.550,0,C,2,nist,L5883,A
S,5560.604,0,E,2,nist,L5883,A
S,5566.521,0,C,2,nist,L5883,A
S,558.924,0,,2,nist,L5883,A
S,5580.438,0,C,2,nist,L5883,A
S,559.131,0,,2,nist,L5883,A
S,560.713,0,,2,nist,L5883,A
S,5607.707,0,C+,2,nist,L5883,A
S,5618.198,0,C,2,nist,L5883,A
S,5641.537,0,C+,2,nist,L5883,A
S,5641.899,0,C+,2,nist,L5883,A
S,5645.323,0,D+,2,nist,L5883,A
S,5647.239,0,D+,2,nist,L5883,A
S,5648.600,0,C+,2,nist,L5883,A
S,5649.922,0,C,2,nist,L5883,A
S,5661.556,0,C+,2,nist,L5883,A
S,5666.352,0,C,2,nist,L5883,A
S,571.156,0,,2,nist,L5883,A
S,571.364,0,,2,nist,L5883,A
S,571.779,0,,2,nist,L5883,A
S,573.523,0,,2,nist,L5883,A
S,573.627,0,,2,nist,L5883,A
S,573.813,0,,2,nist,L5883,A
S,5732.121,0,,2,nist,L5883,A
S,574.397,0,,2,nist,L5883,A
S,576.057,0,,2,nist,L5883,A
S,576.978,0,,2,nist,L5883,A
S,5799.112,0,,2,nist,L5883,A
S,5820.885,0,C,2,nist,L5883,A
S,588.958,0,,2,nist,L5883,A
S,588.958,0,,2,nist,L5883,A
S,589.079,0,,2,nist,L5883,A
S,589.079,0,,2,nist,L5883,A
S,5892.568,0,D,2,nist,L5883,A
S,5897.544,0,D,2,nist,L5883,A
S,5909.949,0,D+,2,nist,L5883,A
S,5914.426,0,D,2,nist,L5883,A
S,5928.919,0,,2,nist,L5883,A
S,593.507,0,,2,nist,L5883,A
S,593.835,0,,2,nist,L5883,A
S,5934.606,0,D,2,nist,L5883,A
S,594.475,0,,2,nist,L5883,A
S,5942.378,0,,2,nist,L5883,A
S,5953.171,0,,2,nist,L5883,A
S,597.494,0,,2,nist,L5883,A
S,597.760,0,,2,nist,L5883,A
S,599.834,0,,2,nist,L5883,A
S,5997.822,0,C,2,nist,L5883,A
S,600.661,0,,2,nist,L5883,A
S,602.446,0,,2,nist,L5883,A
S,603.430,0,,2,nist,L5883,A
S,6082.521,0,D,2,nist,L5883,A
S,6093.808,0,D+,2,nist,L5883,A
S,6098.811,0,D,2,nist,L5883,A
S,6103.966,0,D+,2,nist,L5883,A
S,6125.078,0,D,2,nist,L5883,A
S,6140.639,0,,2,nist,L5883,A
S,616.437,0,,2,nist,L5883,A
S,616.560,0,,2,nist,L5883,A
S,6163.55,0,D,2,nist,L7425,A
S,627.390,0,,2,nist,L5883,A
S,6276.041,0,D+,2,nist,L5883,A
S,6288.090,0,C,2,nist,L5883,A
S,6288.695,0,C+,2,nist,L5883,A
S,629.340,0,,2,nist,L5883,A
S,6292.605,0,,2,nist,L5883,A
S,6296.948,0,,2,nist,L5883,A
S,6307.227,0,C+,2,nist,L5883,A
S,6314.407,0,C+,2,nist,L5883,A
S,6371.103,0,D+,2,nist,L5883,A
S,6386.658,0,C,2,nist,L5883,A
S,6388.25,0,D,2,nist,L7425,A
S,6397.032,0,C,2,nist,L5883,A
S,6399.127,0,C,2,nist,L5883,A
S,6399.759,0,C,2,nist,L5883,A
S,640.412,0,,2,nist,L5883,A
S,640.902,0,,2,nist,L5883,A
S,641.767,0,,2,nist,L5883,A
S,6415.479,0,C,2,nist,L5883,A
S,644.488,0,,2,nist,L5883,A
S,644.623,0,,2,nist,L5883,A
S,645.012,0,,2,nist,L5883,A
S,645.920,0,,2,nist,L5883,A
S,6457.174,0,C,2,nist,L5883,A
S,647.299,0,,2,nist,L5883,A
S,647.443,0,,2,nist,L5883,A
S,647.542,0,,2,nist,L5883,A
S,647.657,0,,2,nist,L5883,A
S,652.391,0,,2,nist,L5883,A
S,652.741,0,,2,nist,L5883,A
S,6523.230,0,D,2,nist,L5883,A
S,655.084,0,,2,nist,L5883,A
S,655.220,0,,2,nist,L5883,A
S,655.220,0,,2,nist,L5883,A
S,655.360,0,,2,nist,L5883,A
S,657.998,0,,2,nist,L5883,A
S,660.160,0,,2,nist,L5883,A
S,660.809,0,,2,nist,L5883,A
S,660.931,0,,2,nist,L5883,A
S,660.931,0,,2,nist,L5883,A
S,662.267,0,,2,nist,L5883,A
S,6636.921,0,,2,nist,L5883,A
S,664.315,0,,2,nist,L5883,A
S,6642.89,0,D,2,nist,L7425,A
S,665.519,0,,2,nist,L5883,A
S,6683.679,0,,2,nist,L5883,A
S,669.105,0,,2,nist,L5883,A
S,669.435,0,,2,nist,L5883,A
S,669.580,0,,2,nist,L5883,A
S,669.808,0,,2,nist,L5883,A
S,6717.622,0,,2,nist,L5883,A
S,6718.294,0,C,2,nist,"L3452,L6318,L6289",A
S,6732.673,0,D,2,nist,"L3452,L6318,L6289",A
S,6734.674,0,D,2,nist,L5883,A
S,6778.585,0,,2,nist,L5883,A
S,6850.099,0,,2,nist,L5883,A
S,6856.533,0,,2,nist,L5883,A
S,687.551,0,,2,nist,L5883,A
S,687.776,0,,2,nist,L5883,A
S,687.992,0,,2,nist,L5883,A
S,688.884,0,,2,nist,L5883,A
S,6881.630,0,C,2,nist,L5883,A
S,6886.459,0,,2,nist,L5883,A
S,689.110,0,,2,nist,L5883,A
S,690.535,0,,2,nist,L5883,A
S,690.760,0,,2,nist,L5883,A
S,691.029,0,,2,nist,L5883,A
S,691.366,0,,2,nist,L5883,A
S,691.366,0,,2,nist,L5883,A
S,691.514,0,,2,nist,L5883,A
S,691.514,0,,2,nist,L5883,A
S,691.639,0,,2,nist,L5883,A
S,691.859,0,,2,nist,L5883,A
S,692.370,0,,2,nist,L5883,A
S,694.564,0,,2,nist,L5883,A
S,694.714,0,,2,nist,L5883,A
S,6959.853,0,D+,2,nist,L5883,A
S,6963.951,0,D+,2,nist,L5883,A
S,6983.324,0,C,2,nist,L5883,A
S,699.557,0,,2,nist,L5883,A
S,699.609,0,,2,nist,L5883,A
S,699.782,0,,2,nist,L5883,A
S,700.664,0,,2,nist,L5883,A
S,705.187,0,,2,nist,L5883,A
S,705.617,0,,2,nist,L5883,A
S,706.144,0,,2,nist,L5883,A
S,707.869,0,,2,nist,L5883,A
S,708.024,0,,2,nist,L5883,A
S,7126.243,0,D+,2,nist,L5883,A
S,714.199,0,,2,nist,L5883,A
S,7141.775,0,C,2,nist,L5883,A
S,7166.466,0,D+,2,nist,L5883,A
S,7239.001,0,D+,2,nist,L5883,A
S,7259.107,0,D+,2,nist,L5883,A
S,727.689,0,,2,nist,L5883,A
S,7275.20,0,D+,2,nist,L7426,A
S,728.805,0,,2,nist,L5883,A
S,728.805,0,,2,nist,L5883,A
S,729.059,0,,2,nist,L5883,A
S,729.783,0,,2,nist,L5883,A
S,7319.171,0,D+,2,nist,L5883,A
S,732.448,0,,2,nist,L5883,A
S,7339.682,0,D+,2,nist,L5883,A
S,740.898,0,,2,nist,L5883,A
S,741.165,0,,2,nist,L5883,A
S,741.165,0,,2,nist,L5883,A
S,742.063,0,,2,nist,L5883,A
S,742.318,0,,2,nist,L5883,A
S,744.580,0,,2,nist,L5883,A
S,744.838,0,,2,nist,L5883,A
S,7446.659,0,D,2,nist,L5883,A
S,745.996,0,D+,2,nist,L5883,A
S,746.072,0,D,2,nist,L5883,A
S,746.176,0,D+,2,nist,L5883,A
S,746.256,0,C,2,nist,L5883,A
S,7511.134,0,D+,2,nist,L5883,A
S,7580.996,0,C+,2,nist,L5883,A
S,763.214,0,C,2,nist,L5883,A
S,763.657,0,C,2,nist,L5883,A
S,7631.840,0,C+,2,nist,L5883,A
S,764.420,0,C,2,nist,L5883,A
S,765.391,0,D+,2,nist,L5883,A
S,765.572,0,C,2,nist,L5883,A
S,765.693,0,C+,2,nist,L5883,A
S,773.459,0,C,2,nist,L5883,A
S,773.643,0,D+,2,nist,L5883,A
S,774.255,0,D+,2,nist,L5883,A
S,774.445,0,C,2,nist,L5883,A
S,785.023,0,,2,nist,L5883,A
S,785.302,0,,2,nist,L5883,A
S,786.615,0,,2,nist,L5883,A
S,786.906,0,,2,nist,L5883,A
S,788.279,0,,2,nist,L5883,A
S,788.564,0,,2,nist,L5883,A
S,7930.837,0,C,2,nist,L5883,A
S,7956.456,0,,2,nist,L5883,A
S,7969.562,0,C,2,nist,L5883,A
S,798.953,0,D+,2,nist,L5883,A
S,799.155,0,C,2,nist,L5883,A
S,800.037,0,C,2,nist,L5883,A
S,8009.246,0,,2,nist,L5883,A
S,8014.317,0,C,2,nist,L5883,A
S,804.005,0,C,2,nist,L5883,A
S,804.313,0,D+,2,nist,L5883,A
S,804.411,0,C,2,nist,L5883,A
S,808.692,0,C+,2,nist,L5883,A
S,808.776,0,C+,2,nist,L5883,A
S,808.896,0,D+,2,nist,L5883,A
S,8151.687,0,,2,nist,L5883,A
S,8171.884,0,C,2,nist,L5883,A
S,822.854,0,,2,nist,L5883,A
S,822.854,0,,2,nist,L5883,A
S,824.048,0,D+,2,nist,L5883,A
S,824.370,0,D+,2,nist,L5883,A
S,826.586,0,D+,2,nist,L5883,A
S,826.903,0,C,2,nist,L5883,A
S,8260.524,0,C+,2,nist,L5883,A
S,8316.879,0,C,2,nist,L5883,A
S,836.002,0,,2,nist,L5883,A
S,836.328,0,,2,nist,L5883,A
S,837.255,0,,2,nist,L5883,A
S,840.614,0,D+,2,nist,L5883,A
S,840.831,0,C,2,nist,L5883,A
S,8424.614,0,C,2,nist,L5883,A
S,843.830,0,C,2,nist,L5883,A
S,844.048,0,D+,2,nist,L5883,A
S,8517.815,0,C,2,nist,L5883,A
S,865.864,0,D+,2,nist,L5883,A
S,866.210,0,C,2,nist,L5883,A
S,867.152,0,D+,2,nist,L5883,A
S,867.503,0,D+,2,nist,L5883,A
S,875.415,0,,2,nist,L5883,A
S,875.650,0,,2,nist,L5883,A
S,877.675,0,,2,nist,L5883,A
S,881.359,0,,2,nist,L5883,A
S,894.426,0,D+,2,nist,L5883,A
S,894.799,0,C,2,nist,L5883,A
S,906.885,0,C,2,nist,L5883,A
S,910.484,0,C,2,nist,L5883,A
S,912.735,0,D+,2,nist,L5883,A
S,915.390,0,C,2,nist,L5883,A
S,918.809,0,C,2,nist,L5883,A
S,919.205,0,D+,2,nist,L5883,A
S,937.421,0,C,2,nist,L5883,A
S,937.684,0,C,2,nist,L5883,A
S,9374.922,0,,2,nist,L5883,A
S,9421.319,0,,2,nist,L5883,A
S,9440.946,0,,2,nist,L5883,A
S,9444.470,0,,2,nist,L5883,A
S,9508.105,0,,2,nist,L5883,A
S,9523.746,0,,2,nist,L5883,A
S,9530.195,0,,2,nist,L5883,A
S,9530.195,0,,2,nist,L5883,A
S,9534.696,0,,2,nist,L5883,A
S,9539.253,0,,2,nist,L5883,A
S,9566.600,0,,2,nist,L5883,A
S,996.007,0,D+,2,nist,L5883,A
